N"
"0179","6","09EP","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09EQ","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09ER","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09ES","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09ET","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09EU","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09EV","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09EW","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09EX","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09EY","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09EZ","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F0","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F1","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F2","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F3","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F4","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F5","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F6","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F7","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F8","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09F9","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09FA","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09FB","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09FC","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09FD","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09FE","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
"0179","6","09FF","0","N",,"F","0","0","0","0","0","0","0","0","0","25","25","25","25","0","0","0","N","N"
